-1.3999999999999977,-.09999999999999759,430.1199999999963
-1.3999999999999977,24147350785597155e-31,389.9199999999965
-1.3999999999999977,.10000000000000242,351.7199999999967
-1.3999999999999977,.20000000000000243,315.51999999999686
-1.3999999999999977,.30000000000000243,281.319999999997
-1.3999999999999977,.40000000000000246,249.11999999999725
-1.3999999999999977,.5000000000000024,218.9199999999974
-1.3999999999999977,.6000000000000024,190.71999999999753
-1.3999999999999977,.7000000000000024,164.51999999999776
-1.3999999999999977,.8000000000000024,140.31999999999795
-1.3999999999999977,.9000000000000024,118.11999999999811
-1.3999999999999977,1.0000000000000024,97.91999999999828
-1.3999999999999977,1.1000000000000025,79.71999999999844
-1.3999999999999977,1.2000000000000026,63.5199999999986
-1.3999999999999977,1.3000000000000027,49.31999999999878
-1.3999999999999977,1.4000000000000028,37.11999999999895
-1.3999999999999977,1.5000000000000029,26.919999999999128
-1.3999999999999977,1.600000000000003,18.71999999999931
-1.3999999999999977,1.700000000000003,12.519999999999493
-1.3999999999999977,1.8000000000000032,8.31999999999968
-1.3999999999999977,1.9000000000000032,6.119999999999872
-1.3999999999999977,2.000000000000003,5.920000000000066
-1.3999999999999977,2.100000000000003,7.72000000000026
-1.3999999999999977,2.2000000000000033,11.520000000000458
-1.3999999999999977,2.3000000000000034,17.32000000000066
-1.3999999999999977,2.4000000000000035,25.120000000000864
-1.3999999999999977,2.5000000000000036,34.920000000001075
-1.3999999999999977,2.6000000000000036,46.720000000001285
-1.3999999999999977,2.7000000000000037,60.520000000001495
-1.3999999999999977,2.800000000000004,76.32000000000173
-1.3999999999999977,2.900000000000004,94.12000000000194
-1.3999999999999977,3.000000000000004,113.92000000000218
-1.3999999999999977,3.100000000000004,135.7200000000024
-1.3999999999999977,3.200000000000004,159.52000000000265
-1.3999999999999977,3.3000000000000043,185.32000000000286
-1.3999999999999977,3.4000000000000044,213.12000000000307
-1.3999999999999977,3.5000000000000044,242.92000000000337
-1.3999999999999977,3.6000000000000045,274.7200000000036
-1.3999999999999977,3.7000000000000046,308.52000000000385
-1.3999999999999977,3.8000000000000047,344.3200000000041
-1.3999999999999977,3.900000000000005,382.1200000000044
-1.2999999999999976,-4,3242.8999999999937
-1.2999999999999976,-3.9,3130.099999999993
-1.2999999999999976,-3.8,3019.2999999999925
-1.2999999999999976,-3.6999999999999997,2910.4999999999927
-1.2999999999999976,-3.5999999999999996,2803.6999999999935
-1.2999999999999976,-3.4999999999999996,2698.899999999993
-1.2999999999999976,-3.3999999999999995,2596.0999999999926
-1.2999999999999976,-3.2999999999999994,2495.299999999993
-1.2999999999999976,-3.1999999999999993,2396.4999999999936
-1.2999999999999976,-3.099999999999999,2299.699999999993
-1.2999999999999976,-2.999999999999999,2204.899999999993
-1.2999999999999976,-2.899999999999999,2112.0999999999935
-1.2999999999999976,-2.799999999999999,2021.2999999999938
-1.2999999999999976,-2.699999999999999,1932.4999999999934
-1.2999999999999976,-2.5999999999999988,1845.6999999999932
-1.2999999999999976,-2.4999999999999987,1760.8999999999937
-1.2999999999999976,-2.3999999999999986,1678.099999999994
-1.2999999999999976,-2.2999999999999985,1597.2999999999938
-1.2999999999999976,-2.1999999999999984,1518.4999999999939
-1.2999999999999976,-2.0999999999999983,1441.699999999994
-1.2999999999999976,-1.9999999999999982,1366.899999999994
-1.2999999999999976,-1.8999999999999981,1294.099999999994
-1.2999999999999976,-1.799999999999998,1223.2999999999943
-1.2999999999999976,-1.699999999999998,1154.4999999999943
-1.2999999999999976,-1.5999999999999979,1087.6999999999944
-1.2999999999999976,-1.4999999999999978,1022.8999999999946
-1.2999999999999976,-1.3999999999999977,960.0999999999946
-1.2999999999999976,-1.2999999999999976,899.2999999999947
-1.2999999999999976,-1.1999999999999975,840.4999999999948
-1.2999999999999976,-1.0999999999999974,783.699999999995
-1.2999999999999976,-.9999999999999974,728.8999999999951
-1.2999999999999976,-.8999999999999975,676.0999999999952
-1.2999999999999976,-.7999999999999975,625.2999999999956
-1.2999999999999976,-.6999999999999975,576.4999999999958
-1.2999999999999976,-.5999999999999975,529.699999999996
-1.2999999999999976,-.49999999999999756,484.8999999999962
-1.2999999999999976,-.3999999999999976,442.09999999999644
-1.2999999999999976,-.2999999999999976,401.29999999999654
-1.2999999999999976,-.1999999999999976,362.49999999999665
-1.2999999999999976,-.09999999999999759,325.6999999999969
-1.2999999999999976,24147350785597155e-31,290.899999999997
-1.2999999999999976,.10000000000000242,258.09999999999724
-1.2999999999999976,.20000000000000243,227.29999999999742
-1.2999999999999976,.30000000000000243,198.49999999999756
-1.2999999999999976,.40000000000000246,171.69999999999771
-1.2999999999999976,.5000000000000024,146.89999999999793
-1.2999999999999976,.6000000000000024,124.09999999999812
-1.2999999999999976,.7000000000000024,103.29999999999828
-1.2999999999999976,.8000000000000024,84.49999999999845
-1.2999999999999976,.9000000000000024,67.69999999999862
-1.2999999999999976,1.0000000000000024,52.89999999999879
-1.2999999999999976,1.1000000000000025,40.09999999999896
-1.2999999999999976,1.2000000000000026,29.299999999999116
-1.2999999999999976,1.3000000000000027,20.49999999999929
-1.2999999999999976,1.4000000000000028,13.699999999999463
-1.2999999999999976,1.5000000000000029,8.899999999999642
-1.2999999999999976,1.600000000000003,6.099999999999823
-1.2999999999999976,1.700000000000003,5.300000000000008
-1.2999999999999976,1.8000000000000032,6.500000000000197
-1.2999999999999976,1.9000000000000032,9.70000000000039
-1.2999999999999976,2.000000000000003,14.90000000000057
-1.2999999999999976,2.100000000000003,22.100000000000765
-1.2999999999999976,2.2000000000000033,31.300000000000967
-1.2999999999999976,2.3000000000000034,42.500000000001165
-1.2999999999999976,2.4000000000000035,55.70000000000138
-1.2999999999999976,2.5000000000000036,70.90000000000158
-1.2999999999999976,2.6000000000000036,88.1000000000018
-1.2999999999999976,2.7000000000000037,107.30000000000202
-1.2999999999999976,2.800000000000004,128.50000000000222
-1.2999999999999976,2.900000000000004,151.70000000000246
-1.2999999999999976,3.000000000000004,176.90000000000268
-1.2999999999999976,3.100000000000004,204.10000000000292
-1.2999999999999976,3.200000000000004,233.30000000000314
-1.2999999999999976,3.3000000000000043,264.50000000000335
-1.2999999999999976,3.4000000000000044,297.70000000000357
-1.2999999999999976,3.5000000000000044,332.90000000000384
-1.2999999999999976,3.6000000000000045,370.10000000000406
-1.2999999999999976,3.7000000000000046,409.3000000000044
-1.2999999999999976,3.8000000000000047,450.50000000000455
-1.2999999999999976,3.900000000000005,493.7000000000049
-1.1999999999999975,-4,2964.199999999994
-1.1999999999999975,-3.9,2856.3999999999933
-1.1999999999999975,-3.8,2750.5999999999935
-1.1999999999999975,-3.6999999999999997,2646.7999999999934
-1.1999999999999975,-3.5999999999999996,2544.999999999994
-1.1999999999999975,-3.4999999999999996,2445.1999999999935
-1.1999999999999975,-3.3999999999999995,2347.399999999994
-1.1999999999999975,-3.2999999999999994,2251.5999999999935
-1.1999999999999975,-3.1999999999999993,2157.799999999994
-1.1999999999999975,-3.099999999999999,2065.9999999999936
-1.1999999999999975,-2.999999999999999,1976.199999999994
-1.1999999999999975,-2.899999999999999,1888.3999999999935
-1.1999999999999975,-2.799999999999999,1802.5999999999942
-1.1999999999999975,-2.699999999999999,1718.7999999999936
-1.1999999999999975,-2.5999999999999988,1636.9999999999943
-1.1999999999999975,-2.4999999999999987,1557.199999999994
-1.1999999999999975,-2.3999999999999986,1479.3999999999944
-1.1999999999999975,-2.2999999999999985,1403.599999999994
-1.1999999999999975,-2.1999999999999984,1329.7999999999945
-1.1999999999999975,-2.0999999999999983,1257.9999999999943
-1.1999999999999975,-1.9999999999999982,1188.1999999999946
-1.1999999999999975,-1.8999999999999981,1120.3999999999946
-1.1999999999999975,-1.799999999999998,1054.5999999999947
-1.1999999999999975,-1.699999999999998,990.7999999999947
-1.1999999999999975,-1.5999999999999979,928.9999999999952
-1.1999999999999975,-1.4999999999999978,869.1999999999949
-1.1999999999999975,-1.3999999999999977,811.3999999999954
-1.1999999999999975,-1.2999999999999976,755.5999999999952
-1.1999999999999975,-1.1999999999999975,701.7999999999956
-1.1999999999999975,-1.0999999999999974,649.9999999999955
-1.1999999999999975,-.9999999999999974,600.199999999996
-1.1999999999999975,-.8999999999999975,552.399999999996
-1.1999999999999975,-.7999999999999975,506.59999999999604
-1.1999999999999975,-.6999999999999975,462.79999999999643
-1.1999999999999975,-.5999999999999975,420.99999999999653
-1.1999999999999975,-.49999999999999756,381.1999999999967
-1.1999999999999975,-.3999999999999976,343.39999999999685
-1.1999999999999975,-.2999999999999976,307.59999999999707
-1.1999999999999975,-.1999999999999976,273.79999999999717
-1.1999999999999975,-.09999999999999759,241.99999999999739
-1.1999999999999975,24147350785597155e-31,212.19999999999754
-1.1999999999999975,.10000000000000242,184.3999999999977
-1.1999999999999975,.20000000000000243,158.59999999999786
-1.1999999999999975,.30000000000000243,134.79999999999802
-1.1999999999999975,.40000000000000246,112.99999999999825
-1.1999999999999975,.5000000000000024,93.1999999999984
-1.1999999999999975,.6000000000000024,75.39999999999857
-1.1999999999999975,.7000000000000024,59.599999999998744
-1.1999999999999975,.8000000000000024,45.79999999999891
-1.1999999999999975,.9000000000000024,33.999999999999076
-1.1999999999999975,1.0000000000000024,24.199999999999243
-1.1999999999999975,1.1000000000000025,16.399999999999405
-1.1999999999999975,1.2000000000000026,10.599999999999573
-1.1999999999999975,1.3000000000000027,6.799999999999744
-1.1999999999999975,1.4000000000000028,4.999999999999918
-1.1999999999999975,1.5000000000000029,5.200000000000096
-1.1999999999999975,1.600000000000003,7.4000000000002775
-1.1999999999999975,1.700000000000003,11.600000000000463
-1.1999999999999975,1.8000000000000032,17.80000000000065
-1.1999999999999975,1.9000000000000032,26.000000000000846
-1.1999999999999975,2.000000000000003,36.20000000000101
-1.1999999999999975,2.100000000000003,48.40000000000121
-1.1999999999999975,2.2000000000000033,62.60000000000141
-1.1999999999999975,2.3000000000000034,78.80000000000162
-1.1999999999999975,2.4000000000000035,97.00000000000182
-1.1999999999999975,2.5000000000000036,117.20000000000202
-1.1999999999999975,2.6000000000000036,139.40000000000225
-1.1999999999999975,2.7000000000000037,163.60000000000247
-1.1999999999999975,2.800000000000004,189.80000000000268
-1.1999999999999975,2.900000000000004,218.0000000000029
-1.1999999999999975,3.000000000000004,248.20000000000312
-1.1999999999999975,3.100000000000004,280.40000000000333
-1.1999999999999975,3.200000000000004,314.60000000000355
-1.1999999999999975,3.3000000000000043,350.8000000000038
-1.1999999999999975,3.4000000000000044,389.0000000000041
-1.1999999999999975,3.5000000000000044,429.2000000000042
-1.1999999999999975,3.6000000000000045,471.40000000000464
-1.1999999999999975,3.7000000000000046,515.6000000000047
-1.1999999999999975,3.8000000000000047,561.8000000000052
-1.1999999999999975,3.900000000000005,610.0000000000052
-1.0999999999999974,-4,2718.8199999999943
-1.0999999999999974,-3.9,2615.619999999994
-1.0999999999999974,-3.8,2514.419999999994
-1.0999999999999974,-3.6999999999999997,2415.219999999994
-1.0999999999999974,-3.5999999999999996,2318.0199999999945
-1.0999999999999974,-3.4999999999999996,2222.819999999994
-1.0999999999999974,-3.3999999999999995,2129.6199999999944
-1.0999999999999974,-3.2999999999999994,2038.4199999999944
-1.0999999999999974,-3.1999999999999993,1949.2199999999948
-1.0999999999999974,-3.099999999999999,1862.0199999999945
-1.0999999999999974,-2.999999999999999,1776.8199999999947
-1.0999999999999974,-2.899999999999999,1693.6199999999947
-1.0999999999999974,-2.799999999999999,1612.4199999999948
-1.0999999999999974,-2.699999999999999,1533.2199999999946
-1.0999999999999974,-2.5999999999999988,1456.019999999995
-1.0999999999999974,-2.4999999999999987,1380.819999999995
-1.0999999999999974,-2.3999999999999986,1307.6199999999953
-1.0999999999999974,-2.2999999999999985,1236.4199999999948
-1.0999999999999974,-2.1999999999999984,1167.2199999999953
-1.0999999999999974,-2.0999999999999983,1100.019999999995
-1.0999999999999974,-1.9999999999999982,1034.8199999999954
-1.0999999999999974,-1.8999999999999981,971.6199999999952
-1.0999999999999974,-1.799999999999998,910.4199999999955
-1.0999999999999974,-1.699999999999998,851.2199999999954
-1.0999999999999974,-1.5999999999999979,794.0199999999958
-1.0999999999999974,-1.4999999999999978,738.8199999999956
-1.0999999999999974,-1.3999999999999977,685.619999999996
-1.0999999999999974,-1.2999999999999976,634.4199999999959
-1.0999999999999974,-1.1999999999999975,585.2199999999962
-1.0999999999999974,-1.0999999999999974,538.0199999999961
-1.0999999999999974,-.9999999999999974,492.8199999999964
-1.0999999999999974,-.8999999999999975,449.6199999999966
-1.0999999999999974,-.7999999999999975,408.41999999999666
-1.0999999999999974,-.6999999999999975,369.2199999999969
-1.0999999999999974,-.5999999999999975,332.0199999999971
-1.0999999999999974,-.49999999999999756,296.8199999999972
-1.0999999999999974,-.3999999999999976,263.61999999999733
-1.0999999999999974,-.2999999999999976,232.4199999999976
-1.0999999999999974,-.1999999999999976,203.21999999999773
-1.0999999999999974,-.09999999999999759,176.0199999999979
-1.0999999999999974,24147350785597155e-31,150.81999999999806
-1.0999999999999974,.10000000000000242,127.61999999999819
-1.0999999999999974,.20000000000000243,106.41999999999837
-1.0999999999999974,.30000000000000243,87.21999999999852
-1.0999999999999974,.40000000000000246,70.01999999999867
-1.0999999999999974,.5000000000000024,54.81999999999884
-1.0999999999999974,.6000000000000024,41.61999999999901
-1.0999999999999974,.7000000000000024,30.419999999999174
-1.0999999999999974,.8000000000000024,21.219999999999338
-1.0999999999999974,.9000000000000024,14.019999999999497
-1.0999999999999974,1.0000000000000024,8.819999999999652
-1.0999999999999974,1.1000000000000025,5.619999999999811
-1.0999999999999974,1.2000000000000026,4.419999999999973
-1.0999999999999974,1.3000000000000027,5.220000000000139
-1.0999999999999974,1.4000000000000028,8.020000000000309
-1.0999999999999974,1.5000000000000029,12.820000000000482
-1.0999999999999974,1.600000000000003,19.62000000000066
-1.0999999999999974,1.700000000000003,28.420000000000837
-1.0999999999999974,1.8000000000000032,39.220000000001015
-1.0999999999999974,1.9000000000000032,52.02000000000121
-1.0999999999999974,2.000000000000003,66.82000000000136
-1.0999999999999974,2.100000000000003,83.62000000000157
-1.0999999999999974,2.2000000000000033,102.42000000000175
-1.0999999999999974,2.3000000000000034,123.22000000000193
-1.0999999999999974,2.4000000000000035,146.02000000000214
-1.0999999999999974,2.5000000000000036,170.82000000000235
-1.0999999999999974,2.6000000000000036,197.62000000000256
-1.0999999999999974,2.7000000000000037,226.4200000000028
-1.0999999999999974,2.800000000000004,257.220000000003
-1.0999999999999974,2.900000000000004,290.02000000000317
